wavelength,spectrum,dev
2.383102802094539,253695.32768652137,2256.6136645396896
2.383117133052809,252185.7377548881,2269.3127684901992
2.383131462128692,249817.50383042864,2280.0091621927945
2.3831457893223624,249941.99311021963,2325.2552894360215
2.383160114633998,254738.37268344927,2430.4724108209916
2.3831744380637714,259920.38520860585,2526.30321801656
2.38318875961186,263652.36360160564,2690.0748186158953
2.3832030792784384,267306.35874929494,3165.0760145713202
2.3832173970636834,271353.942498886,3816.360962351489
2.3832317129677696,277064.62617797067,4596.005683028774
2.383246026990873,282904.1162663698,5211.296918421651
2.3832603391331695,282182.4975273293,5169.2201834036305
2.3832746493948345,280690.90290089283,5038.562104848088
2.3832889577760445,283369.96743867436,5531.9609723928625
2.383303264276976,290435.657402603,6889.953153614607
2.383317568897803,299323.47054531187,9721.46978311586
2.3833318716387026,326032.0706392861,16945.81490379314
2.383346172499852,380924.9755523665,39606.07968767602
2.383360471481426,391159.8980467415,89548.75614519767
2.3833747685836,320852.433178394,119987.95646505186
2.383389063806553,224481.86951830826,65948.28930314055
2.3834033571504594,207116.33823151598,30594.28089179518
2.3834176486154957,242546.2079004185,17082.649988805602
2.3834319382018383,266719.792830383,10163.221065146628
2.383446225909664,263144.0434144476,6452.496121331719
2.3834605117391505,257790.41001927538,4684.594843649943
2.3834747956904714,254162.0057066144,3763.39132544263
2.3834890777638056,248304.60076398126,3235.150682928268
2.383503357959328,244902.97313748888,2934.427686254575
2.3835176362772175,242319.80821032103,2734.267272658934
2.3835319127176504,244855.6004297679,2615.534379314297
2.3835461872808024,251453.87213261356,2577.213692905564
2.3835604599668514,253123.79959974045,2509.0241060333487
2.3835747307759734,252139.13567773663,2466.905721758651
2.383588999708347,247563.57501191035,2419.893481174389
2.383603266764147,242481.78535107133,2356.9504510655215
2.383617531943552,238810.78093291342,2311.0896293868745
2.3836317952467385,235209.91098302967,2265.6296831904233
2.3836460566738844,228148.64644690222,2210.961720579203
2.383660316225167,221552.0129879619,2180.3602357589066
2.383674573900762,215946.6660918801,2138.1229783969243
2.3836888297008487,215369.27554298105,2133.211447904715
2.383703083625604,220320.85606414027,2171.337432205092
2.3837173356752057,227751.28477199227,2249.9447267003748
2.383731585849829,231772.97970632033,2299.671897063495
2.3837458341496554,236463.7093321854,2364.7849378523797
2.383760080574858,239986.4531165705,2408.9102810260497
2.3837743251256183,246842.71248791544,2482.8430932400606
2.3837885678021125,260980.7077966076,2630.1428301120945
2.3838028086045178,277885.36344734736,2812.858091130985
2.3838170475330136,291279.52913545497,2979.8702270243157
2.3838312845877763,300655.6439475946,3204.364967431926
2.383845519768984,303227.95889957517,3426.537159296873
2.3838597530768157,299546.50768498215,3681.5705850562895
2.3838739845114487,293585.9661703524,4039.2186661788937
2.3838882140730617,293784.4468758549,4790.481432243826
2.3839024417618324,294579.7266389654,6188.435378307966
2.3839166675779384,298062.78450269153,8591.189623600707
2.383930891521559,322502.9753838656,13385.866408041327
2.3839451135928718,336700.829219314,19553.419612972823
2.3839593337920557,350575.0265775868,28739.027148047015
2.383973552119289,394613.95611446886,48738.16291154263
2.38398776857475,407373.6169183393,81525.13580383148
2.3840019831586163,468687.2104067404,228483.43112372243
2.384016195871069,837780.896486542,1170630.4895783314
2.3840304067122844,354165.45097816567,253408.21317439093
2.384044615682442,351942.7346248067,270933.44837257464
2.3840588227817205,648819.3959059415,518029.5738466941
2.3840730280102984,356254.72165783937,121840.58087750273
2.384087231368355,295551.7864033434,45866.778943183184
2.3841014328560695,312694.2194824221,25287.435869632678
2.38411563247362,325181.9352439271,15474.755280308997
2.3841298302211853,313658.4311699086,9993.500962278322
2.384144026098946,292599.2482536004,6984.25692498166
2.3841582201070795,270661.8068846406,5331.716656069595
2.384172412245766,252589.1367935851,4345.536796147106
2.384186602515183,239617.72735114576,3715.664903785492
2.384200790915513,236967.5848735301,3317.2745000814107
2.3842149774469323,245971.986867301,3157.5228351908218
2.384229162109622,260685.58738595387,3088.307282508967
2.3842433449037603,275231.64396912174,3053.802705380932
2.384257525829528,288462.6075238465,3081.0923156529207
2.3842717048871034,295099.20637817617,3072.071146328126
2.3842858820766675,298463.8989543572,3040.2418007083343
2.3843000573983977,299832.7983946797,3022.992400685405
2.3843142308524756,298972.09502720705,3028.8873954809014
2.384328402439081,295977.63714960206,3036.9581088920468
2.384342572158392,291660.7366927476,3109.1281052249096
2.38435674001059,286062.2339246269,3259.897878273042
2.384370905995854,278878.07537155895,3509.133115593673
2.384385070114365,272555.9492475173,4026.2777728162355
2.3843992323663015,274964.70227271965,4945.131993240749
2.384413392751845,280777.62999829627,5955.167601589402
2.3844275512711746,290371.7244936633,6437.485850633059
2.384441707924471,300525.5154148124,6026.573512075615
2.3844558627119135,303527.25934085145,5197.074623281408
2.384470015633684,305057.4585086362,4554.112486955698
2.3844841666899614,300634.30055152014,4046.1340745911134
2.384498315880927,290325.84084062814,3613.4472432454436
2.384512463206761,278843.56820273644,3256.10459102953
2.384526608667643,268493.6112273642,2995.4900415864186
2.3845407522637547,264591.9987825769,2896.5317136767744
2.3845548939952756,262554.70888540294,2884.619715200255
2.384569033862387,257099.65642296418,2822.751781487355
2.38458317186527,250660.4220336375,2692.901193015995
2.3845973080041047,245280.36112650728,2558.313701954427
2.3846114422790725,239914.08763456804,2443.0771489087474
2.384625574690353,232358.3074035035,2334.5955839091303
2.384639705238128,228301.69550073348,2270.757883087125
2.3846538339225787,234699.46782997475,2310.094985330041
2.384667960743885,247512.35322385698,2377.4854496502385
2.384682085702229,262227.22508898616,2427.987151836675
2.3846962087977914,275629.19978437165,2474.814876098596
2.384710330030754,280816.23498997063,2469.9471537345626
2.384724449401297,279189.0808948772,2466.078574722316
2.3847385669096015,271782.3952607501,2457.5462515955355
2.3847526825558507,260311.1776301187,2441.8157756959595
2.3847667963402235,248988.8434997429,2400.9536734914664
2.3847809082629032,246486.8762163707,2391.0301368192586
2.3847950183240703,251543.07983951885,2355.112971229884
2.384809126523907,262569.06217424746,2383.8784278285334
2.3848232328625945,275447.2814902886,2448.9267006518266
2.384837337340314,285527.2633915201,2492.1715321177667
2.3848514399572474,294223.0818546169,2533.1064419564727
2.3848655407135775,297050.24458559003,2523.3143414690835
2.384879639609485,295888.77666854305,2490.543521686309
2.384893736645152,293647.5433681656,2472.906940700843
2.3849078318207604,288400.8580572143,2447.219405255481
2.3849219251364917,283419.4965382901,2419.1501151013163
2.3849360165925284,279591.18715553056,2405.2448626854634
2.384950106189053,274990.2428974648,2370.78084626497
2.384964193926247,269239.857709284,2327.5046863544494
2.384978279804292,265779.7005264702,2313.0910912930635
2.384992363823372,269039.6592993878,2348.3369700159938
2.385006445983667,272358.3467148275,2357.8078478781676
2.3850205262853614,278105.2610517943,2393.115532769975
2.385034604728636,287720.3171634487,2463.2366801697754
2.3850486813136746,294629.91038376855,2503.315552943271
2.3850627560406585,298837.94270594546,2521.965347568575
2.3850768289097704,298283.3756857245,2514.45583130558
2.3850908999211935,292106.304783997,2464.8936590435737
2.385104969075111,284091.2296018721,2407.3987813411495
2.385119036371704,276256.3040161165,2351.479847623874
2.3851331018111552,270608.87549998885,2323.219294558422
2.385147165393649,265739.7140889318,2292.7508325056524
2.385161227119367,261833.32970077312,2273.6648210908525
2.3851752869884923,254609.0107157772,2235.856938557696
2.385189345001208,247323.214937478,2209.709120601752
2.3852034011576984,239927.78896860444,2176.496379886752
2.385217455458144,237612.83678188588,2177.9944421085956
2.3852315079027293,244319.16045015657,2223.4447794074
2.3852455584916377,252318.34811885105,2301.779900193503
2.385259607225052,265602.62087145133,2373.5378827103928
2.3852736541031554,279160.8972891084,2470.1848609797844
2.3852876991261316,290255.2275280395,2553.237218128332
2.385301742294164,300154.69077856274,2626.6251336809655
2.385315783607435,306636.92130340374,2690.7434252489065
2.3853298230661295,307535.4032804958,2708.106710056231
2.38534386067043,306577.3524720093,2724.215361818704
2.3853578964205213,301761.8019208361,2710.162406069107
2.385371930316585,294956.75268809014,2718.9733071598316
2.3853859623588067,287209.3769382317,2750.6345843946665
2.3853999925473692,280125.2135707538,2768.011716178652
2.3854140208824566,275187.5660829221,2788.186712613491
2.385428047364253,271649.89797636203,2812.93731605573
2.3854420719929417,272979.60048761754,2848.9092617096717
2.385456094768707,277492.6220660053,2860.4058042194974
2.3854701156917324,284104.1148425336,2852.3133961356757
2.3854841347622036,290301.93672577705,2820.651969933686
2.385498151980302,296417.53203271894,2813.784719100709
2.3855121673462145,296405.4331938414,2757.81061963205
2.3855261808601234,292919.40632445336,2694.806550944436
2.385540192522214,289485.11834632006,2640.6622647234053
2.38555420233267,289407.80299980193,2646.35960078058
2.3855632501554784,288630.625258621,2347.047059198105
2.3855682102916766,290407.52423991525,2640.5326419407515
2.3855814100320405,289394.2123048544,2332.1530953212628
2.3855995677579784,285354.3763879679,2300.322894521559
2.38561772333339,274826.53642649535,2240.080562216643
2.3856358767583727,259604.66950748957,2167.9430706152316
2.385654028033024,240089.26841761247,2061.652357177364
2.385672177157441,224337.95328254462,1990.7531572619969
2.3856903241317213,216159.56860988025,1964.1001767872172
2.3857084689559636,217772.30977638694,2014.168504907396
2.385726611630263,223212.82615772984,2079.0376855923782
2.3857447521547197,231513.11154000022,2167.9767235817653
2.3857628905294304,238739.61886059176,2270.5899115646002
2.3857810267544926,241610.64119570042,2368.8167119773175
2.3857991608300035,246587.17575040663,2507.5094802650165
2.3858172927560632,251967.26416289737,2710.0734969848545
2.385835422532767,254264.87774637257,2978.3619480030293
2.3858535501602143,256367.5017871836,3438.1648039882443
2.3858716756385028,264651.15320122003,4274.791112513632
2.3858897989677312,282928.7055386323,5874.995980580867
2.3859079201479956,302062.7216934859,9491.118070427732
2.385926039179397,319624.534424434,17841.219208382237
2.385944156062031,350501.4537867751,53676.5026703064
2.385962270795997,314871.841535627,88873.17669097241
2.385980383381393,244465.98427052522,98177.87238641064
2.3859984938183185,323786.8928394163,117243.7241068754
2.38601660210687,354291.1717818917,67697.71252222035
2.3860347082471476,328932.57337220426,28753.47911210483
2.3860528122392477,329813.93732768664,15970.869707245958
2.386070914083271,329724.32396817155,10578.72811775654
2.3860890137793156,321849.1933608738,7858.967694974788
2.3861071113274783,310892.5797215229,6366.031811003015
2.3861252067278604,295836.0947091923,5485.264340959427
2.386143299980559,280988.00430860027,5108.138563898916
2.3861613910856736,264065.7437816176,4906.687839436529
2.3861794800433023,243617.62357432954,4547.814673800344
2.3861975668535447,236366.50039767282,4232.001012988369
2.386215651516499,248510.066306914,4118.5855733916815
2.3862337340322646,268748.6690151796,4119.100053718365
2.3862518144009406,288910.6667967975,4161.77069923754
2.386269892622626,299932.2430308901,4127.123185923761
2.3862879686974203,303548.17706304276,4087.16521963346
2.3863060426254212,303824.45673324144,4125.592155598876
2.3863241144067295,298006.5858033761,4320.129590941214
2.386342184041444,295661.50640067965,4984.966219573743
2.3863602515296636,295947.0003063175,5986.715197815956
2.3863783168714874,292713.51415961975,6162.364925467483
2.386396380067016,277306.1385475268,5058.190781088373
2.386414441116348,259800.88839956114,4002.895463199335
2.3864325000195836,242874.00429598408,3393.99412948928
2.3864505567768206,228363.79368518377,3087.775802384374
2.3864686113881604,221993.55426966818,2985.21072963885
2.3864866638537023,228975.09923809295,3045.8948390576584
2.3865047141735456,246362.75710646715,3261.1464589093075
2.3865227623477905,259452.41097309548,3401.005566618685
2.386540808376536,264299.74351239606,3433.204924438337
2.386558852259882,259853.21788372454,3337.3727466803875
2.3865768939979293,256110.68119613812,3244.007974246185
2.3865949335907777,256679.28534126628,3197.8200018689336
2.3866129710385255,260234.4776901739,3206.0618957452684
2.386631006341275,265291.2358687232,3298.4109352362634
2.3866490394991255,270263.6572570963,3582.487993358623
2.386667070512176,275059.9432828729,4196.129542551488
2.3866850993805286,275143.99369233294,4931.753751921259
2.386703126104283,262407.6437708645,4937.546000957006
2.3867211506835373,242058.01120891955,4199.527348478604
2.3867391731183947,229708.85500478928,3696.3214581698057
