wavelength,spectrum,dev
2.2977949047274566,261347.72446288477,2074.6390440146897
2.297811971293122,253442.53811293314,2007.3890258380168
2.2978290358069935,259119.5184272343,2017.5136323377105
2.297846098269188,278350.2799194307,2104.5195222228326
2.2978631586798257,299759.9429890009,2213.219555645809
2.2978802170390242,310405.5088229352,2259.4274467611826
2.2978972733469023,313267.5947316893,2263.8423499322357
2.29791432760358,314272.5380510514,2277.652090179294
2.297931379809174,315910.1906697445,2284.6932611924967
2.2979484299638053,320359.7994785722,2315.895990790723
2.2979654780675904,323716.62041169417,2367.839454886148
2.2979825241206493,326238.9688770295,2451.5684131999756
2.2979995681231005,329279.811958058,2552.882635789215
2.298016610075063,331858.28814884624,2635.911982247369
2.298033649976655,334077.0776887188,2647.2281566756387
2.2980506878279954,331381.32308542426,2562.7842595208394
2.2980677236292038,327782.1585406928,2451.0563904307805
2.2980847573803973,324692.223230854,2377.3155370139643
2.2981017890816973,322295.809761575,2349.7881659844866
2.2981188187332195,322173.26660752884,2340.8253983056816
2.298135846335086,323145.23993844364,2344.635422049176
2.2981528718874134,323700.3678756412,2366.8598218883767
2.298169895390321,324299.86992970115,2410.676136600002
2.2981869168439273,326990.8256573226,2476.713823119831
2.2982039362483535,328722.3781268111,2532.0281096381377
2.2982209536037153,330240.4085544404,2570.871858583762
2.2982379689101333,331583.5458500651,2620.8919794416806
2.2982549821677263,329725.4765073432,2730.569652589784
2.2982719933766127,325159.04112499225,2938.33702113346
2.298289002536912,321811.1200195785,3194.610023784269
2.298306009648743,313540.2215338,3172.0179220871714
2.298323014712224,304379.8133361529,2909.5222990597817
2.298340017727475,296952.24492604233,2657.202909678041
2.298357018694615,292015.2821897732,2477.915882487595
2.298374017613762,287212.68631747074,2344.805300069752
2.298391014485036,276621.8701479159,2214.41546686802
2.298408009308554,262446.98284403345,2127.511985291786
2.298425002084438,253732.51763812083,2149.1735255142235
2.298441992812804,258894.07762339103,2351.447619345251
2.298458981493774,282348.3712032281,2707.855316462911
2.2984759681274656,311082.45682754664,2927.0075073139046
2.298492952713997,326385.97251317766,2821.4174005686777
2.2985099352534886,332850.82796405937,2681.891039328131
2.298526915746059,334222.4783151288,2661.927526912189
2.2985438941918277,332484.75379546476,2763.247463908313
2.2985608705909124,323387.06700613274,2831.1972744416194
2.2985778449434338,310342.68247593334,2716.414513960178
2.29859481724951,304898.096237784,2566.287815955816
2.298611787509261,307121.93522159697,2497.091234643277
2.2986287557228056,314554.0275281819,2503.442632599665
2.2986457218902623,319039.7676579605,2462.7642347576334
2.2986626860117507,322604.9905394306,2400.740783302863
2.2986796480873912,327950.74436498096,2373.415567251646
2.2986966081173006,331152.70296317304,2342.928673971019
2.2987135661015996,334158.6104329538,2347.33684368155
2.2987305220404077,335174.5458856714,2376.7755697398584
2.298747475933843,332495.41666662454,2374.138833926986
2.2987644277820256,331939.55053888046,2379.309903332026
2.2987813775850743,332711.55376093317,2380.3605600500405
2.2987983253431086,334214.91415025113,2408.645409439824
2.2988152710562475,336300.92784564407,2450.76944553049
2.29883221472461,336510.8458648404,2492.0219441850786
2.2988491563483158,335658.58125974867,2496.178573382857
2.298866095927485,333533.8118635475,2487.784040771812
2.298883033462235,333591.78350964224,2523.108867482973
2.2988999689526866,333740.3182236292,2628.3099888516313
2.298916902398959,333237.25518324744,2797.8759049980777
2.298933833801171,330909.4114218116,2938.6549397829417
2.298950763159442,323388.3077769286,2825.3613864578756
2.298967690473891,313341.9881573872,2557.3882975816305
2.2989846157446387,301448.1415529227,2304.9752052200615
2.2990015389718033,291037.3578616138,2152.0439581459314
2.2990184601555046,282087.6426967686,2060.7596836604953
2.299035379295861,271760.3338417471,1989.7041377731343
2.2990522963929942,258844.86789689265,1913.8098045229704
2.2990692114470206,247662.78964695352,1856.4904366749379
2.2990861244580625,247100.40377903948,1848.7798345736114
2.2991030354262367,260089.5462578464,1915.4056277309553
2.299119944351666,278173.61323615036,2034.3465499904746
2.299136851234466,290210.1097027407,2114.902575094007
2.299153756074759,294569.1982253456,2142.275490743507
2.2991706588726637,298412.31478788704,2147.928419758872
2.2991875596282987,302878.708551859,2153.9536956744437
2.2992044583417846,309301.1358274064,2179.609309690235
2.29922135501324,314795.0625531481,2189.693549304134
2.2992382496427854,318487.6900310324,2189.4682673297534
2.2992551422305394,321054.07191586186,2181.616185218895
2.2992720327766216,322346.9299068951,2176.6966713636175
2.299288921281152,321440.71093896433,2175.9684227977764
2.299305807744251,319043.983063932,2180.3009329505335
2.2993226921660366,319203.1934177822,2215.8695629454337
2.299339574546629,321504.7824543699,2274.596592512457
2.2993564548861474,322554.3455201989,2373.331446452399
2.2993733331847124,324785.6938649759,2621.023980094532
2.299390209442443,331451.9751067289,3092.407840831191
2.299407083659458,337541.82373993186,3505.4025900145575
2.2994239558358793,333501.3174856044,3283.9254807766106
2.299440825971824,330430.6975154951,2813.95619833451
2.299457694067413,329832.3924551859,2482.7116964046095
2.299474560122766,331087.4145956459,2343.068322976871
2.299491424138003,332841.843036115,2292.3589349196145
2.2995082861132423,334166.003936937,2265.1828607432994
2.299525146048605,334450.6236464195,2244.6545467968904
2.29954200394421,332564.7492691254,2220.9134768856243
2.299558859800177,330340.9057483831,2190.3007479724033
2.2995757136166257,328910.345075513,2171.939156423832
2.2995925653936777,328938.5316264001,2171.1705429024382
2.29960941513145,327895.48908068443,2154.978452668569
2.299626262830064,325955.38427717413,2153.504968413588
2.2996431084896387,322741.3397684116,2152.0546337486367
2.2996599521102947,313779.9352185316,2093.756261236602
2.299676793692151,304752.66088362626,2040.0041629207863
2.2996936332353273,296306.4931639873,1995.150543522176
2.299710470739944,286208.93542777887,1945.5521641367222
2.2997273062061208,273937.2382480877,1888.9352941548314
2.2997441396339773,259327.24583733737,1811.8553878484265
2.2997609710236344,251912.9142338968,1784.5186738688008
2.29977780037521,256914.6150019706,1836.3608141873774
2.2997946276888253,273052.2476946831,1957.7028788262899
2.2998114529645997,297970.05509726703,2123.690741330785
2.299828276202654,317825.1382320072,2223.244656147182
2.2998450974031064,324709.8424669535,2212.7868195490078
2.299861916566078,328519.5130006933,2188.425479992546
2.2998787336916893,330317.45970815164,2170.600820103121
2.2998955487800585,330713.7581009034,2155.677475825055
2.2999123618313067,331770.785083659,2165.398020416394
2.2999291728455535,330876.3843306968,2152.2798165393315
2.299945981822919,331217.8202696651,2158.8036517032515
2.299962788763523,329910.495959864,2157.048191900376
2.2999795936674854,327887.9900690461,2177.7782070104863
2.299996396534927,328024.39554634603,2250.1517929602514
2.300013197365966,328883.2293015677,2392.3772084532966
2.300029996160725,331103.7459139991,2590.7469829182905
2.300046792919322,334486.30563414434,2723.201449325351
2.300063587641877,332604.2607118552,2612.921119074734
2.3000803803285113,329347.26862641453,2413.2454483795736
2.3000971709793436,327411.0894986711,2288.7367903810737
2.3001139595944964,327224.5815295649,2271.1886696944225
2.3001307461740863,328815.4931004507,2344.4728717729154
2.300147530718236,332928.2653684394,2501.2353906959725
2.300164313227064,339369.6813523598,2711.148211196065
2.3001810937006915,341264.5973518641,2781.5737482133754
2.3001978721392384,337386.49773359555,2618.2830314243492
2.3002146485428243,334505.40681070136,2463.270828630585
2.30023142291157,335878.9905346304,2422.6322803039866
2.300248195245595,337913.6172532488,2451.3750218033047
2.3002649655450202,334499.3925425623,2438.2289303362104
2.3002817338099653,328425.0236813548,2395.6450002594283
2.3002985000405496,325930.5893469977,2442.9451324454494
2.300315264236895,326280.2934301217,2553.234103619959
2.300332026399122,328008.21131974476,2588.729713446019
2.3003487865273478,326674.8688193282,2470.9599187623485
2.300365544621695,323778.94850123586,2283.5228758868957
2.300382300682284,319686.7583410095,2148.4517166369906
2.300399054709234,313834.45007751754,2068.6310217170585
2.3004158067026657,302442.18120165396,1984.9307088032024
2.3004325566626993,289285.9727800664,1913.4276513113773
2.300449304589455,275323.4363987856,1841.723175272622
2.300466050483054,259069.40564451145,1762.4651390670467
2.3004827943436146,246243.37377232933,1708.2965627817928
2.3004995361712584,242626.4688302592,1693.7826368650149
2.3005162759661055,251006.9892494977,1749.9658674310942
2.300533013728277,269013.5579400245,1891.7320758128265
2.300549749457893,287667.2290146146,2068.681576043714
2.300566483155072,301695.29461118457,2224.143316742511
2.3005832148199366,314381.68399013684,2298.9766442661066
2.3005999444526055,324678.37275054917,2278.9800492551735
2.3006166720532004,329035.24394899444,2212.2509481483194
2.3006333976218403,328058.9897947816,2154.61109365548
2.3006501211586476,324820.0001099668,2131.3935864851105
2.3006668426637407,319862.3001996699,2141.18409490162
2.300683562137241,314048.69113769784,2195.6023730304228
2.30070027957927,313478.81579212035,2346.5413324807873
2.300716994989945,320784.5001994039,2602.9064646783872
2.3007337083693895,331932.86068232404,2857.41151637709
2.3007504197177227,337258.2748842703,2888.66577278316
2.3007671290350653,335080.2893299188,2654.916561838004
2.3007838363215383,331762.0283476552,2391.0408025789516
2.3008005415772605,330582.0878975231,2223.602181235145
2.3008172448023534,331032.14136861527,2146.727342181932
2.300833945996938,329195.1032552178,2112.0623647439675
2.3008506451611344,327315.2669878843,2129.3541434045205
2.300867342295063,326742.83939131873,2182.0604946314343
2.3008840373988444,326168.0188633908,2247.507465246683
2.3009007304725992,326105.98008674494,2298.3193163605993
2.3009174215164485,323484.71298378496,2256.597583276144
2.3009341105305117,322463.9562606368,2172.6025401883685
2.3009507975149104,325923.7445538205,2117.471839848534
2.300967482469765,327941.9584603674,2083.025046449262
2.3009841653951955,326822.72439011344,2075.0610230192215
2.3010008462913234,325867.820769405,2098.588035805421
2.301017525158268,322926.30022794293,2109.4570990279058
2.3010342019961523,318802.12079722725,2104.591865943063
2.301050876805095,316491.17644493585,2074.535741968899
2.301067549585216,318402.59089682443,2047.2767560323532
2.301084220336639,323919.5508374917,2049.648920553458
2.301100889059482,328051.04370388464,2075.2587855544507
2.3011175557538666,327488.1709221005,2098.946524399982
2.3011342204199132,327231.837011565,2128.6973511699207
2.301150883057743,325586.7528560705,2127.8729299551414
2.301167543667476,322241.87074379716,2100.033524265766
2.3011842022492344,315666.03214445984,2035.9314216022408
2.301200858803137,304795.5616937704,1967.2490617640055
2.301217513329306,285331.6422090766,1862.618309144882
2.301234165827862,262741.88351079123,1752.5171723266649
2.3012508162989254,242606.41167170226,1637.487804850582
2.3012674647426166,233097.66884009753,1574.2865451736857
2.3012841111590574,240420.90014809128,1595.0193833200053
2.3013007555483673,258830.73776762272,1669.5765041291954
2.301317397910668,278186.06895557576,1751.5220760039567
2.3013340382460803,290967.08595432295,1798.9857474237
2.301350676554725,298223.4865237202,1824.2009708178905
2.3013673128367236,306009.97887652,1851.7051320615726
2.3013839470921944,315060.3658202395,1888.9878845635794
2.301400579321262,322378.5510344446,1937.9734988139405
2.3014172095240437,324947.0721056474,1968.5241850821394
2.301433837700663,324053.6861093906,1984.8654235409076
2.3014504638512396,323304.5942718605,1992.9781388758001
2.3014670879758943,324152.74834031885,2002.904563411192
2.3014837100747485,325766.8256559793,2027.152067001125
2.301500330147923,328211.71684898523,2056.539589625766
2.30151694819554,329085.12708878965,2066.5476223295127
2.3015335642177175,331502.51613485184,2073.651033364312
2.3015501782145793,332805.52629873256,2067.9506885004917
2.301566790186244,332880.9086811487,2054.2910444301856
2.3015834001328352,330484.8591375244,2036.4352405033594
2.3016000080544714,325424.8981343477,2003.6775472701238
2.3016166139512753,324984.3350786101,1988.0961993839803
2.3016332178233667,329613.61383327004,1988.5189217104091
2.301649819670868,331989.47157432267,1988.950068415388
2.3016664194938987,331569.5328370457,1977.843010091941
2.301683017292581,331112.23044943984,1975.6842474394164
2.301699613067035,330726.31942159456,1982.449261253772
2.3017162068173835,330134.91479447077,1984.8006318626906
2.3017327985437457,330692.330986031,2010.4726895141425
2.3017493882462436,334683.6887018892,2084.8034487008094
2.3017659759249978,336021.4432801656,2140.5254673033282
2.30178256158013,335001.8643188228,2130.147634979784
2.3017991452117608,335025.1812219403,2083.188741639883
2.3018157268200117,334397.8079885913,2016.783788759851
2.3018323064050037,331252.84204516467,1964.5669637733567
2.3018488839668576,325716.1733109181,1918.2434967495162
