wavelength,spectrum,dev
1.7723752413736855,577190.4225381454,3081.264544826379
1.7723869053724528,524368.3568030584,2880.125435266594
1.7723985681299557,490363.71756498975,2760.7329453478947
1.7724102296469402,474739.96839606605,2688.5611529676944
1.7724218899241546,492721.0392613123,2771.96610097267
1.772433548962345,534372.8545006493,2961.0863581548892
1.7724452067622596,577107.4068006264,3190.1706039119617
1.7724568633246451,613098.1743882088,3389.8666492927123
1.7724685186502505,621883.0659185369,3459.9225939113985
1.7724801727398232,601470.7209024272,3376.598160284996
1.7724918255941122,577769.4799535193,3296.7546742096943
1.7725034772138653,570271.1188334267,3403.23952830431
1.7725151275998308,600571.8467531325,3795.110429436968
1.7725267767527597,664468.0313291945,4494.926629442385
1.7725384246733988,730000.313028314,5109.235417208644
1.772550071362499,772478.5311541148,5217.092796248747
1.7725617168208099,786507.3478334725,4883.361571178873
1.7725733610490806,772644.372834243,4383.7228224787505
1.7725850040480617,773857.5796259432,4128.916543051477
1.7725966458185023,769447.1535177852,3955.178188105389
1.772608286361155,766261.4637178711,3881.695781919748
1.7726199256767692,759771.4577658045,3812.332404150751
1.772631563766096,749271.5674386348,3750.056387307515
1.7726432006298862,738191.1250547492,3702.027938812649
1.772654836268892,724124.6430575504,3630.118972349918
1.7726664706838637,710872.7844887843,3558.9715268467253
1.7726781038755546,695706.8515747127,3486.4788213812353
1.7726897358447156,670871.8365814688,3403.7918657585033
1.7727013665920999,643592.325765327,3292.3578865813056
1.7727129961184593,620077.8685501217,3213.9280228151847
1.7727246244245463,606368.8161233524,3172.2547829529726
1.772736251511114,608512.8530149795,3177.593399270458
1.7727478773789163,613710.7832408587,3243.3668609856713
1.772759502028705,621681.9811203658,3312.2682576008688
1.7727711254612348,628895.9039404504,3386.5227220681127
1.7727827476772595,634015.2456820881,3503.456327226151
1.7727943686775318,641889.2132863998,3741.872530137601
1.7728059884628073,662343.3970606987,4034.4378012260004
1.7728176070338397,687347.950880501,4154.2630238797565
1.772829224391384,711955.0960614085,4072.697339051753
1.7728408405361955,721085.2645905187,3856.670669585013
1.7728524554690275,725579.0421136082,3725.9822223859105
1.7728640691906365,727724.2532345057,3669.641696694486
1.7728756817017788,725700.5631456025,3638.0737759550357
1.7728872930032085,715226.2001753708,3565.3326777385996
1.7728989030956825,701307.5503644099,3518.2519266985114
1.7729105119799575,683211.4804769885,3446.6082066644626
1.7729221196567888,667247.1471120283,3391.7709794938824
1.772933726126933,659997.4249244325,3355.3441471897877
1.772945331391147,667625.7195692284,3386.19982775425
1.7729569354501886,686381.1196706976,3460.113697453666
1.7729685383048142,708337.6622843108,3535.7598752185454
1.7729801399557812,718273.5500795934,3565.765855703678
1.7729917404038482,712995.1463838497,3535.3257315675087
1.7730033396497724,684681.3929595385,3446.33406616319
1.7730149376943125,634305.543078599,3283.264565207644
1.7730265345382257,586791.1708114754,3159.018414181584
1.7730381301822715,567550.887409525,3193.0913228556105
1.7730497246272086,570822.298921826,3458.0805341945384
1.773061317873796,604727.851678222,3993.2849448522284
1.7730729099227924,653525.8801916607,4585.842020714517
1.7730845007749576,673806.7753355769,4549.253401236492
1.7730960904310509,667370.242625338,4077.3676212352425
1.7731076788918327,667276.0580588774,3721.241452912504
1.7731192661580635,677533.3980274799,3570.573716553883
1.7731308522305018,692219.9433269562,3527.3406178907876
1.77314243710991,704791.6138955877,3561.533944895144
1.7731540207970475,705515.1456440574,3566.3777653202874
1.7731656032926761,705642.4343555656,3584.7644566631457
1.7731771845975566,711364.5652196401,3615.77769133386
1.773188764712451,709921.0348076011,3581.8123782683547
1.7732003436381196,703238.9422941663,3520.897988108808
1.7732119213753257,682402.0560140093,3442.690330872769
1.7732234979248296,654204.1490296038,3328.086661327843
1.7732350732873954,635407.3599799376,3267.7059536442093
1.7732466474637845,626281.0161826153,3228.717084793667
1.7732582204547604,636758.8493322531,3261.61230527208
1.7732697922610845,653701.9294749697,3313.3568851453824
1.7732813628835218,680829.8337896253,3382.541984613182
1.7732929323228341,699468.5361850144,3452.399293063787
1.7733045005797856,702717.1920665983,3461.0652888868435
1.7733160676551405,696977.5411726289,3458.7465692068654
1.7733276335496617,683361.2963457699,3422.310305594692
1.7733391982641147,658880.9695217753,3352.9869834393253
1.773350761799263,629992.9120539859,3267.0121139863486
1.7733623241558714,617922.288315923,3198.9493707721113
1.773373885334705,620952.8999276013,3224.389174740859
1.7733854453365292,644414.0099625469,3309.368084878205
1.773397004162109,675176.346373301,3406.4352674209267
1.7734085618122093,707541.7648414433,3521.95328272128
1.7734201182875966,720185.2023071465,3572.61627986587
1.773431673589037,725218.5338823098,3620.108510378454
1.773443227717296,716832.3602508366,3576.705190290504
1.7734547806731402,711381.0493523625,3558.8366913872237
1.7734663324573368,703992.995512736,3534.695450390352
1.7734778830706517,708184.0551386011,3547.502601150698
1.7734894325138526,718348.5502374751,3584.934148432922
1.7735009807877065,724691.0866625614,3606.0048311126184
1.7735125278929813,725802.1681746495,3608.8674532402
1.7735240738304436,722438.9683115766,3585.263028278166
1.7735356186008626,724342.2433229829,3603.2623636048042
1.7735471622050063,718401.1798060586,3573.2243903239087
1.7735587046436423,709483.625157275,3543.865840598958
1.773570245917539,701674.253283546,3524.649471166047
1.773581786027467,679428.4863158142,3441.4099366218625
1.7735933249741929,666343.7826540517,3417.7067639334423
1.7736048627584875,653363.6266954474,3380.190391946409
1.7736163993811198,653285.2877404493,3387.952125275801
1.7736279348428594,666286.900441758,3452.1743769387854
1.7736394691444766,680603.2169764271,3514.3452490381587
1.7736510022867402,701641.5277331877,3618.8724797787554
1.773662534270422,720407.0227840304,3717.5259553776787
1.773674065096292,730482.5255601478,3745.0446571188027
1.7736855947651216,733814.037005406,3811.5491488717453
1.7736971232776801,735124.5300148294,3856.454227940354
1.7737086506347404,720798.8486716248,3788.7422268687546
1.7737201768370725,709579.1070302814,3774.867220855736
1.7737317018854495,708621.1244735982,3816.4372083132193
1.773743225780642,712084.8522659491,3876.989008080564
1.7737547485234226,725320.2107632043,4043.833322818314
1.7737662701145636,728193.651238865,4127.542441593416
1.7737777905548373,744881.1349049788,4370.208883699336
1.7737893098450161,767703.0441285073,4671.421291716662
1.773800827985874,774927.910563022,4810.379545452374
1.7738123449781833,771432.4018180784,4801.054226871029
1.7738238608227177,772969.693830006,4788.6604754385025
1.7738353755202503,767551.2477317998,4699.862000906803
1.7738468890715553,779136.5624623698,4759.837815351262
1.7738584014774066,772897.9948066222,4710.552624966084
1.7738699127385786,762217.9938587318,4566.406791067329
1.773881422855845,733439.1546286832,4370.984172545444
1.7738929318299823,714592.0028933642,4337.85501479751
1.7739044396617636,691152.4267016702,4357.571596474158
1.7739159463519645,667881.2276655753,4421.763788374436
1.7739274519013601,658932.6905250229,4714.371181497586
1.773938956310727,668788.99313225,5366.034540843156
1.7739504595808393,686095.4274686974,6573.142649468489
1.773961961712475,725379.2715750955,9043.501609496348
1.7739734627064088,777689.2323285459,14014.37654260532
1.7739849625634172,797565.5088997742,21899.940554032808
1.7739964612842771,807501.2895910509,35748.58541437777
1.7740079588697657,779811.6341187784,51542.10148278876
1.7740194553206599,872192.9062775132,53285.79955948372
1.7740309506377363,933531.0282376511,32617.12092504212
1.774042444821773,965356.6361722222,19644.343166032002
1.7740539378735478,897807.3665641727,11832.113236849415
1.7740654297938392,861921.5262728836,8535.929046293017
1.7740769205834237,822881.9798568186,6760.051134431323
1.774088410243081,790943.8443348041,5718.968665008422
1.7740998987735894,772826.0952542269,5125.904230561752
1.7741113861757272,760871.0502401585,4763.489928448103
1.7741228724502744,757811.1150570167,4560.53448284203
1.7741343575980095,757716.1203758724,4419.30364362672
1.7741458416197122,761994.5335437413,4346.879260311107
1.7741573245161624,765772.1564040898,4289.1067633072025
1.7741688062881396,764282.0693537695,4205.700832853073
1.7741802869364238,762862.22628485,4134.578679910158
1.7741917664617954,763377.1940961545,4107.112527614339
1.7742032448650358,762129.8430208724,4061.2190538570107
1.7742147221469247,761270.5086266705,4063.762985448647
1.7742261983082437,752964.0945052254,4015.5608391057463
1.7742376733497738,733479.1260326902,3933.917250784888
1.7742491472722965,704943.5160088287,3803.9339315996845
1.7742606200765938,663080.184137237,3645.1824172225015
1.7742720917634462,627822.4693828124,3592.2578094152223
1.774283562333637,604272.0576842441,3562.0263978983376
1.7742950317879485,595670.4189209483,3577.7886665493234
1.774306500127163,604487.9714688582,3693.2645987393744
1.7743179673520628,614723.4689745465,3863.201052423393
1.7743294334634312,631524.5022018376,4155.757296337027
1.7743408984620515,655753.5457478452,4671.266178750192
1.774352362348707,687061.277645306,5478.53316710302
1.7743638251241811,701863.1823281818,6839.842232012895
1.7743752867892582,717564.4705151102,9453.247886658432
1.774386747344722,736048.5433076349,15355.416084140446
1.774398206791356,801166.8910812631,25722.24565971297
1.7744096651299455,806379.2974801037,23184.73087243596
1.7744211223612754,746589.4391730244,12909.69420715672
1.77443257848613,702581.6450796482,8208.499107387604
1.7744440335052944,657187.7853535224,5928.983538846973
1.7744554874195546,635097.0008480261,4883.220860677478
1.7744669402296953,625030.7945134185,4339.999036124915
1.7744783919365033,637259.5636316428,4090.3793542873723
1.7744898425407638,666471.0249589978,3988.990260726008
1.7745012920432637,697463.609492043,3991.697108112362
1.7745127404447887,719099.2892910634,3988.000884990609
1.7745241877461249,726950.9980522539,3937.8091594854636
1.7745356339480611,728218.8140513758,3870.4861190145616
1.7745470790513826,714008.9670743094,3773.8982662912144
1.7745585230568783,701646.8737116533,3696.771639148974
1.7745699659653342,699888.393666593,3701.03066176987
1.7745814077775388,702631.1979178337,3732.328659871345
1.7745928484942797,701008.4393432266,3735.5279396557876
1.7746042881163455,703753.6711695361,3762.9460539441106
1.7746157266445244,701204.6696829018,3745.681287848948
1.7746271640796047,683327.0330981201,3631.3263288241583
1.774638600422376,666029.7168518787,3555.4318222233796
1.7746500356736263,649549.6925295941,3503.9805837034723
1.7746614698341467,641647.9446465904,3478.613246808417
1.774672902904725,634436.0199683554,3458.772209610958
1.77468433488615,629102.2677530542,3447.4469835530726
1.7746957657792144,633214.6722579522,3514.200958142547
1.774707195584706,643462.3172636796,3672.349120889476
1.7747186243034163,661239.184221109,3995.642884413155
1.7747300519361362,699392.8010090847,4523.274010199382
1.7747414784836548,730641.9090626095,4827.80806274493
1.774752903946765,746974.3993544544,4702.92482877117
1.7747643283262573,751887.6297427773,4364.774228634222
1.7747757516229228,743217.0873269035,4076.1408869672036
1.7747871738375536,740354.1484539763,3959.2803424481976
1.7747985949709415,738629.4771392395,3915.112282700789
1.7748100150238781,732774.8393999616,3913.5765901608024
1.7748214339971564,732861.5433788405,3989.012978633727
1.7748328518915688,721445.5022702203,3985.6971428889487
1.7748442687079071,698794.977179117,3879.028721499224
1.7748556844469658,678603.7076143821,3748.5478981354645
1.7748670991095374,671889.0348593674,3681.4476948203933
1.7748785126964153,671283.8051308068,3655.0072839667982
1.7748899252083927,647271.461634842,3544.2431008592825
1.774901336646264,622938.847926733,3443.5835342709875
1.7749127470108232,601787.3952377548,3410.6522804247
1.7749241563028644,586468.1931859186,3336.3951045154467
1.7749355645231824,590729.2905422292,3368.111964540313
1.7749469716725712,596303.4229289516,3437.4089766292814
1.774958377751826,583560.3185669055,3479.935896379308
1.7749697827617432,568538.6634565468,3615.510692491196
1.7749811867031158,560687.7838580947,4016.1283366281464
1.7749925895767413,572649.5851687752,4879.271552551552
1.7750039913834152,620145.9567625171,6226.925493429888
1.7750153921239324,688177.396236624,6733.9153500566645
1.7750267917990907,711423.0407240541,5738.84445355764
1.775038190409685,709798.6033320274,4762.124654971141
1.7750495879565134,706981.8367219471,4232.5193244139155
1.7750609844403717,713092.143526315,3981.1452095296513
1.775072379862058,730453.2751932115,3926.901781045248
1.7750837742223688,736064.145978351,3871.661325764269
1.775095167522102,755015.1560534873,3938.5050546108664
1.775106559762055,741740.143799124,3819.153298368803
1.7751179509430264,739701.0708147123,3805.7211962367005
1.7751293410658133,728563.0780821517,3784.7251099517507
1.775140730131216,702054.5635430982,3665.3576241566434
1.775152118140031,661438.4448446959,3510.2345933361644
1.7751635050930588,615051.3195457474,3356.3776734189196
1.7751748909910972,574852.6189762421,3208.9583376807664
1.7751862758349468,553191.5250821514,3133.382838081907
1.7751976596254055,551892.1089001357,3129.8212387782164
