wavelength,spectrum,dev
1.5080542166431774,1090494.0733202947,7842.194277105891
1.5080645772224723,1035949.9976735556,7520.31077820404
1.508074936522229,982186.6797666092,7239.168392043585
1.5080852945430394,965989.9802726489,7190.395522616778
1.5080956512854933,982279.3890544043,7275.637046821147
1.5081060067501828,1014102.1844148475,7412.96658341257
1.5081163609376986,1041687.1661647047,7584.228921793608
1.5081267138486305,1053078.9577745323,7662.413353019243
1.5081370654835693,1061317.1844703131,7709.649002527089
1.5081474158431054,1050351.4022450657,7617.5041463833295
1.5081577649278284,1034610.7647978594,7598.165504150339
1.508168112738329,1024127.3997626074,7621.667266484093
1.5081784592751966,1003023.5374457226,7499.377620693353
1.5081888045390202,990156.3791063625,7460.587722017265
1.5081991485303903,1017448.5876686835,7645.1251641241115
1.5082094912498947,1055733.6411495162,7909.249797342257
1.5082198326981238,1096736.4627232614,8307.571787113864
1.5082301728756655,1120185.5343491412,8649.203551445185
1.5082405117831095,1140478.0708381392,9196.675862711276
1.5082508494210425,1135838.9791565319,10039.044884058956
1.5082611857900547,1154332.7753804189,12210.109331389422
1.5082715208907336,1170427.259132632,17173.414188490144
1.508281854723667,1161349.319174195,24548.85157206178
1.5082921872894435,1141895.2395220466,22418.897425063176
1.50830251858865,1174691.077572304,15451.804095799875
1.508312848621874,1149629.706082842,11519.595000175063
1.5083231773897035,1120391.89682175,9618.41553259036
1.508333504892725,1097970.6042111262,8766.410059090093
1.5083438311315256,1103690.55620339,8425.569387149651
1.5083541561066922,1104815.8931160339,8217.531452366933
1.5083644798188116,1085730.0143074421,7932.472099177856
1.50837480226847,1063050.8109854662,7719.10010971757
1.508385123456254,1061639.0132161642,7714.460599078408
1.5083954433827491,1066965.444752755,7750.967250545131
1.5084057620485416,1081653.221746547,7752.308253411299
1.5084160794542176,1092048.819247725,7722.7086383065025
1.5084263956003627,1095817.182806399,7760.140076616991
1.5084367104875616,1107827.7419702432,7812.193781747785
1.5084470241164003,1117639.9867939202,7928.486138117738
1.5084573364874634,1117769.9266084111,7984.6504247218845
1.5084676476013366,1126274.4103412726,8086.324317547733
1.5084779574586034,1114723.1110739964,8110.711345289304
1.5084882660598493,1092068.156209095,8158.8821099122215
1.5084985734056584,1092184.8420016172,8555.37392801595
1.508508879496615,1095578.6563223992,9324.816712551356
1.5085191843333035,1126512.0347890945,10928.286963540988
1.508529487916307,1193348.4451070547,14235.486741813107
1.5085397902462097,1230579.5219460027,18630.494824474525
1.5085500913235952,1207760.6533143544,18720.25504143842
1.5085603911490468,1181694.860606456,14623.71283872214
1.5085706897231477,1170020.4944863508,11477.858806102025
1.5085809870464808,1155159.137062265,9787.703137553672
1.5085912831196289,1144997.4728140405,8953.84242048745
1.5086015779431747,1122900.1511720465,8421.999542012256
1.5086118715177013,1088625.2169770487,8027.194014522851
1.5086221638437904,1061116.9043295926,7846.788311428563
1.5086324549220242,1061553.0001809949,7788.897230447281
1.5086427447529847,1076605.9882499613,7962.3275167557895
1.508653033337254,1098376.9451407194,8205.534683204996
1.5086633206754136,1115687.0156021065,8708.361314681966
1.508673606768045,1126408.6288756623,9749.094534650983
1.5086838916157297,1114359.2055594518,11371.637183666864
1.5086941752190481,1113698.1840636858,12734.35838617769
1.5087044575785822,1119018.692650652,11903.324637816724
1.508714738694912,1108979.8332242328,10121.590021512027
1.508725018568618,1112803.815542092,9270.194681521427
1.5087352972002819,1124856.408882975,9027.783926108137
1.5087455745904828,1135616.8107552186,9069.555203513954
1.5087558507398013,1137278.2874113312,9217.3250191119
1.5087661256488165,1162428.8191553736,9658.335108412419
1.5087763993181094,1189852.7977658466,10757.174657217562
1.5087866717482583,1221248.6856574365,13075.800417467779
1.5087969429398442,1253918.8579117816,18227.58106398903
1.5088072128934449,1319974.9837265313,29881.551092288584
1.5088174816096405,1248759.2584359804,37004.775849588696
1.5088277490890092,1169843.475790412,24271.665795545858
1.50883801533213,1156457.2524198885,15658.719086547919
1.5088482803395808,1153871.9430872302,11859.76990433869
1.5088585441119415,1133664.8823912407,9884.203485767048
1.5088688066497895,1126192.8166415999,9049.304693599031
1.508879067953702,1101463.834620265,8377.117885517004
1.5088893280242581,1085243.1251717568,8021.240382783074
1.5088995868620347,1059244.0660951003,7801.104949058348
1.5089098444676097,1045051.4306849466,7829.900475056715
1.508920100841561,1036592.0307676414,7741.37585747121
1.508930355984465,1050223.2516852312,7654.103738671527
1.5089406098968985,1076958.7409121366,7543.682444600713
1.5089508625794388,1098965.0890851214,7524.915497791058
1.5089611140326629,1141639.300329907,7681.667345921278
1.5089713642571463,1165246.1391049249,7753.488721552415
1.5089816132534668,1155238.8908620172,7769.703005504326
1.5089918610221988,1141063.514672572,7705.042541233999
1.5090021075639195,1127455.024556818,7625.651712803527
1.5090123528792043,1113717.475652502,7688.632002853121
1.509022596968629,1108361.1997027905,7798.234657144603
1.5090328398327688,1119459.6735462076,8086.878423077445
1.5090430814721993,1144040.7637503857,8688.62353423855
1.5090533218874957,1164033.804311643,9757.197909433002
1.5090635610792322,1195651.2251665546,11932.857971751202
1.5090737990479846,1225177.0063291958,16597.961711387077
1.5090840357943265,1278653.1596210094,26532.911153104687
1.5090942713188331,1318861.300840655,29271.975368185264
1.5091045056220787,1298499.1765000906,19112.067028682515
1.5091147387046366,1245266.184874869,12932.463611489384
1.509124970567081,1211227.6343534165,10158.244724955815
1.5091352012099863,1177818.807737122,8851.643599223971
1.5091454306339256,1151750.3059193674,8210.253710185529
1.5091556588394717,1150368.7018777644,7918.379150289751
1.5091658858271992,1151295.8916192371,7706.720421232088
1.50917611159768,1153126.1965749639,7536.831170153236
1.5091863361514872,1152009.6448039445,7437.511606372979
1.5091965594891943,1141842.4854205637,7373.500523158835
1.5092067816113728,1136236.6439825469,7366.4602642650525
1.5092170025185958,1138469.0638115772,7421.618701760808
1.5092272222114347,1140518.6669469795,7424.9199903455055
1.5092374406904627,1144018.622981831,7443.287951562564
1.5092476579562506,1160412.6084911572,7464.349153710272
1.5092578740093698,1168814.4870950652,7418.575371239332
1.5092680888503933,1172985.780087477,7425.248824651721
1.5092783024798915,1159760.5043987369,7338.470177423122
1.509288514898436,1141793.6946829539,7216.280482046376
1.509298726106597,1119631.5285326561,7097.510741712271
1.5093089361049457,1091684.0609709236,6951.933135992974
1.5093191448940528,1086702.3991824153,6903.911015373008
1.509329352474489,1079484.0710043136,6891.407025753994
1.5093395588468244,1080806.6358063603,6877.288842992487
1.5093497640116293,1094914.205014034,6913.694708506791
1.5093599679694736,1121453.9427614177,6983.833803413287
1.5093701707209266,1152849.100214108,7137.358674965895
1.5093803722665582,1160345.0089172854,7132.986999616461
1.5093905726069388,1157117.6010097414,7076.872427941816
1.5094007717426363,1151913.6650472186,7114.983489094867
1.5094109696742202,1148512.2979621447,7089.617704547121
1.5094211664022599,1125479.1319294213,6928.842832564736
1.509431361927324,1109421.7198879733,6876.961458219377
1.509441556249981,1118806.155587704,6972.270662814459
1.5094517493707982,1159911.5280387017,7184.990622785212
1.5094619412903456,1172841.0392797452,7218.0227938881535
1.5094721320091906,1170706.9831123322,7159.557842819509
1.5094823215279014,1148471.2626795254,7021.27941977133
1.5094925098470449,1117968.980795507,6915.371132848741
1.5095026969671894,1078169.9251939773,6759.30948088159
1.5095128828889015,1043077.5477443485,6616.08312806089
1.5095230676127496,1016910.1248674729,6465.236848589772
1.5095332511392996,1006170.0469362625,6432.3513184291
1.5095434334691193,1014397.8804190828,6488.071189088044
1.5095536146027748,1042800.2184880661,6621.188177633368
1.5095637945408324,1075702.9217081163,6743.489276018747
1.5095739732838593,1086168.2003958162,6758.985034931993
1.5095841508324213,1095455.1085751664,6794.01685029075
1.5095943271870838,1108681.32485216,6868.019111971262
1.5096045023484141,1120886.9421383173,6879.407509263347
1.5096146763169758,1122406.7266933562,6874.394407623919
1.5096248490933357,1112452.0262329113,6828.755803518357
1.509635020678059,1080849.1832349182,6641.64937096994
1.5096451910717112,1064576.818530798,6594.338164247499
1.5096553602748568,1056735.9022456843,6603.684845617389
1.5096655282880604,1024144.8475144025,6493.202975035634
1.5096756951118875,986930.0273500715,6299.715510894397
1.509685860746901,970912.1915439125,6208.157730684772
1.5096960251936669,977064.2705053048,6212.399438106573
1.5097061884527476,1009082.2968595799,6302.516249447046
1.5097163505247093,1035887.8755214401,6417.108656545003
1.5097265114101144,1052249.9472114644,6482.538988269847
1.5097366711095261,1062040.1037956963,6489.299384828232
1.509746829623508,1074695.2848061295,6547.240733093694
1.5097569869526242,1092716.8868143738,6610.499312004319
1.5097671430974366,1113590.335968907,6688.5870645896175
1.5097772980585096,1118296.9150827716,6708.645083373874
1.509787451836405,1124945.2582396732,6775.182582924613
1.5097976044316852,1126137.887521996,6797.64115585406
1.5098077558449137,1121447.019122717,6758.555978290055
1.509817906076651,1113938.814786036,6701.576491687909
1.5098280551274605,1103687.9177954537,6679.435087603654
1.5098382029979034,1092770.2149686273,6666.753997949716
1.509848349688542,1076049.843328051,6538.536241917794
1.5098584951999376,1076400.7231048576,6515.080051030033
1.5098686395326513,1066091.0301403003,6473.890099317116
1.509878782687244,1061350.442876643,6410.372944107731
1.5098889246642777,1081608.9653975996,6536.500878536993
1.509899065464313,1094106.1453028638,6564.588712767379
1.5099092050879104,1088898.4412089477,6555.379287811602
1.5099193435356297,1072742.6011782745,6477.129341918478
1.5099294808080324,1049601.4519188693,6380.69101389458
1.5099396169056778,1032834.256248085,6283.626719180996
1.5099497518291267,1037459.0172615952,6294.566411958148
1.5099598855789382,1058994.198613002,6409.588000135294
1.5099700181556726,1082516.8088244135,6490.013523072242
1.5099801495598881,1107818.6862404973,6626.853635512334
1.509990279792146,1110939.7253421429,6611.635263735805
1.5100004088530037,1113396.535569694,6624.40859947387
1.5100105367430205,1100429.6618435879,6597.540834798083
1.5100206634627562,1096891.5817529918,6628.748367116849
1.5100307890127684,1087294.7538085834,6565.893996559699
1.5100409133936163,1068383.951091109,6452.262717313847
1.5100510366058568,1071228.6229464253,6448.867748348713
1.5100611586500499,1083299.8256548957,6485.167633207427
1.5100712795267517,1112993.8236003453,6617.551367241175
1.5100813992365216,1149908.470733697,6763.57934496083
1.5100915177799161,1151571.3088506898,6731.364248857751
1.5101016351574927,1150147.8409411449,6712.696668957239
1.5101117513698088,1126963.7730800356,6672.536959681395
1.5101218664174219,1107890.890483435,6634.339400533266
1.5101319803008886,1093587.5389595611,6586.626187630703
1.5101420930207652,1086033.4595397962,6614.4289684270025
1.510152204577609,1083777.9291760714,6658.386719602508
1.510162314971976,1056906.9565081366,6615.286153503615
1.5101724242044217,1009125.7978066447,6488.579420670955
1.5101825322755036,952775.1136605388,6307.005193776074
1.5101926391857763,941416.8949784632,6451.932926827532
1.5102027449357964,950907.2799494971,6997.3784250323615
1.5102128495261191,983513.757167846,7986.819933682679
1.5102229529572995,1029277.2860466938,9463.550703056839
1.5102330552298933,1055946.6917718207,10169.895584049194
1.5102431563444545,1043368.2554078301,9115.899172209467
1.5102532563015392,1043320.9481965539,7877.421039912563
1.5102633551017013,1032392.6531603348,7062.876498980204
1.5102734527454955,1051892.1671919576,6743.553793139777
1.510283549233476,1069438.3206560023,6598.445032884987
1.5102936445661972,1083203.1742493878,6568.668706592174
1.5103037387442126,1089733.6629999478,6566.5727900974
1.5103138317680769,1098019.7930403866,6546.144937776603
1.5103239236383426,1104291.4601240295,6551.603193884287
1.510334014355564,1110442.012972911,6544.422229361157
1.5103441039202943,1112157.5865525168,6552.392678791014
1.510354192333086,1109105.5487429772,6533.085041129368
1.5103642795944927,1098916.699351141,6516.758791721808
1.5103743657050672,1075191.4067484702,6373.14185676662
1.5103844506653616,1076787.1268185612,6356.387562450404
1.5103945344759282,1090976.6230004646,6399.508900124011
1.5104046171373202,1107803.1184057735,6482.613766675264
1.5104146986500895,1116168.2621188192,6524.253786450204
1.5104247790147867,1120151.6123178392,6534.77972371561
1.5104348582319649,1122776.5800155797,6531.154349969398
1.5104449363021752,1108883.8439068384,6493.219415893285
1.510455013225969,1081698.4317253863,6440.390023926149
1.5104650890038975,1079476.0799880703,6487.282049024046
1.5104751636365124,1072227.3062936354,6453.187821290656
1.5104852371243633,1084208.2175795538,6469.204758592166
1.5104953094680018,1100634.8898167654,6476.378015347914
1.5105053806679787,1121441.0226742786,6560.268597592419
1.5105154507248437,1145016.4293687886,6707.050801926678
1.5105255196391474,1153991.9223247324,6907.559926955031
1.510535587411439,1158596.92412182,7165.069211522372
1.51054565404227,1147660.5233450984,7234.867372904498
1.5105557195321886,1114837.6563573151,7024.155927331986
1.5105657838817441,1079595.57446897,6639.415177312045
1.5105758470914872,1064786.2092651608,6404.976332818079
1.5105859091619669,1078418.127969587,6386.192821625299
