wavelength,spectrum,dev
1.7373900500117294,758465.1290098317,3870.96588725879
1.7374016674458963,781475.5688832594,3938.788543780413
1.7374132835679947,797391.4258068666,3974.506100237049
1.7374248983786778,804478.9686795326,3998.3911090584334
1.7374365118785977,811163.3351723196,4033.03544892051
1.7374481240684065,811081.535056242,4035.79927883449
1.7374597349487566,808545.3119721548,4021.05591675301
1.7374713445203007,814274.8481427667,4039.548741213653
1.7374829527836904,813557.5509930741,3997.0565542547083
1.737494559739579,808152.573633981,3972.6341977209545
1.7375061653886186,814217.922762298,4005.9020848525533
1.7375177697314612,814688.6799899754,4036.727690479131
1.7375293727687604,809726.4858473979,3998.7333664968373
1.7375409745011678,818693.3796841439,4057.0082041563596
1.7375525749293368,828213.2175624083,4119.654253673902
1.7375641740539196,828764.4730744116,4117.344597745092
1.737575771875568,830039.7743494579,4152.244539120801
1.7375873683949363,828662.4472997956,4152.43997788659
1.737598963612676,820733.9733308475,4108.214173231955
1.7376105575294414,811260.1341201987,4055.5558363660634
1.7376221501458826,811889.4809808953,4035.9318660410104
1.7376337414626548,815886.312726768,4030.329562048662
1.7376453314804097,817964.4840122444,4022.1464959784116
1.7376569201998002,823292.3970615081,4065.0606113808444
1.73766850762148,830706.9384745869,4086.914138162191
1.7376800937461008,830517.2521489674,4039.355497948139
1.7376916785743162,826794.3676758398,4030.6717958605404
1.737703262106779,822517.9711180611,3997.4665152697908
1.7377148443441421,822048.7654333131,4009.6361132031193
1.737726425287059,808757.5812643546,3951.242889239233
1.7377380049361828,796423.3183186223,3920.5168974105195
1.7377495832921661,784526.2579872517,3880.257033700928
1.7377611603556613,777457.5989341845,3862.7919540818757
1.7377727361273234,780605.9868432885,3869.6387912028226
1.7377843106078044,784436.6779769133,3901.90683899419
1.7377958837977576,797773.5713791794,3947.9956968363313
1.7378074556978367,809776.6741212484,3985.090152201576
1.737819026308694,816298.0494935809,4008.387871153147
1.7378305956309836,812662.7521594395,3994.408926173033
1.7378421636653592,810411.0730916462,3984.633129557818
1.7378537304124726,804327.4202520003,4010.268082370113
1.7378652958729786,788380.746541192,3960.6210407543645
1.7378768600475298,763994.0859476537,3879.46432465126
1.7378884229367813,743443.6041584918,3838.635299258486
1.7378999845413843,717750.8382290625,3744.4158776342992
1.7379115448619937,709563.4108499178,3711.468649196381
1.7379231038992622,713309.2978397076,3710.5849281231226
1.7379346616538438,726821.8683014285,3722.1982589406725
1.7379462181263918,738527.8552499866,3729.94729037323
1.7379577733175613,737401.4165751238,3688.0711486649375
1.737969327228004,733099.0552669382,3671.455643030246
1.7379808798583738,710368.1183688202,3596.3120831325
1.7379924312093256,686992.9540103378,3497.4251029009033
1.7380039812815127,670420.4577632238,3431.696683654066
1.738015530075588,655676.0444150419,3393.8840566080767
1.7380270775922064,647991.0172886841,3387.098703726685
1.7380386238320213,654880.4082108453,3422.1472736865726
1.738050168795686,676352.2726559993,3534.1255688721767
1.7380617124838555,699220.334766001,3664.637747999381
1.738073254897183,724006.2315031217,3829.767559799322
1.7380847960363222,749500.521170763,4024.054621188239
1.738096335901928,768651.8558502893,4136.41697961977
1.7381078744946532,778201.7170194109,4128.689456302724
1.738119411815153,780583.8456046882,3997.504822148334
1.738130947864081,787871.484690888,3930.9611607054744
1.7381424826420906,796139.4485235203,3918.7135091003315
1.738154016149837,807144.5310526184,3946.7460669971215
1.7381655483879743,811576.67336784,3943.1207806540992
1.738177079357156,809817.2786544777,3921.723384012614
1.7381886090580363,803631.8991846654,3896.7309625500975
1.7382001374912701,792332.9287475063,3860.0472109554507
1.7382116646575114,774338.830880511,3793.4349079073745
1.7382231905574141,756745.6642638949,3728.073791737437
1.738234715191633,736269.9433828671,3662.6016277468925
1.738246238560823,719953.095674241,3619.9529064847375
1.7382577606656366,713638.3469532726,3603.1925951295657
1.7382692815067298,718850.7325733464,3649.1113827894187
1.738280801084757,719605.5610647451,3693.0426687736854
1.738292319400372,729414.5918405522,3744.5886805834375
1.73830383645423,734359.8684495055,3778.4113294415233
1.7383153522469852,735065.5389896549,3736.2816727414315
1.7383268667792922,749700.3914099665,3785.828249604512
1.7383383800518049,773657.2133802595,3867.638921708544
1.7383498920651792,781342.422880131,3885.466813060489
1.7383614028200691,788139.261760312,3882.499555740257
1.7383729123171292,783370.6684128816,3861.252111755959
1.7383844205570143,771601.4861145548,3802.6972714065632
1.738395927540379,752710.0409899072,3720.2586758084553
1.7384074332678787,721903.9701772011,3590.6978563804582
1.738418937740167,683278.0000653355,3452.8229097872045
1.7384304409579,641687.9223598418,3298.2811238655577
1.7384419429217326,624973.8179119921,3271.916745386822
1.738453443632318,634308.0717445988,3364.938438927804
1.738464943090313,671098.6093685852,3541.213159237321
1.7384764412963716,724445.787593536,3747.740601033969
1.7384879382511493,762410.7256942858,3840.9823715352723
1.7384994339553006,785716.2181531547,3883.0275291413286
1.7385109284094802,785830.8025652472,3847.566814699362
1.7385224216143442,774569.351297511,3759.791057322978
1.7385339135705473,753642.534459005,3685.9135374059338
1.7385454042787445,739966.6923565828,3643.632442724102
1.738556893739591,738736.3509077864,3641.9333631058453
1.7385683819537416,740659.4471454817,3653.457547850078
1.7385798689218526,752756.2395849602,3690.4406136799216
1.7385913546445781,772348.2069764677,3766.6958052272594
1.7386028391225736,778546.4401945423,3787.985946731458
1.7386143223564952,779481.2389533445,3787.8467434481213
1.7386258043469969,781399.8401686528,3886.401420532942
1.7386372850947358,781239.8823779764,4045.2725102114173
1.7386487646003652,782169.7306399414,4119.225677761441
1.7386602428645426,791196.5476974205,4171.80014654678
1.7386717198879218,795104.5649051972,4181.134379629427
1.738683195671159,794168.8003309168,4192.648002239183
1.7386946702149102,787995.227919977,4135.72978721397
1.7387061435198303,788826.6246860275,4003.7222954184012
1.7387176155865747,794251.827587392,3881.564262619621
1.7387290864157998,799084.0319073488,3812.620620988602
1.7387405560081606,809317.5054885492,3848.359563568356
1.7387520243643129,816104.2821904452,3865.132961191654
1.7387634914849117,822774.5842976165,3888.4804943180848
1.7387749573706137,830777.3236894228,3917.0879731731993
1.7387864220220748,829483.9367133172,3891.9274646040317
1.7387978854399502,834022.6788942906,3962.874061934688
1.7388093476248954,831053.783575769,3964.607055495987
1.738820808577567,827180.6206532178,3984.6534390987317
1.7388322682986201,818790.146125269,3981.1245967508635
1.7388437267887118,803157.6169683035,3954.2843458490347
1.7388551840484967,781522.8807085417,3911.682154241202
1.738866640078632,751940.3164689774,3821.407180805992
1.738878094879772,731510.5938168687,3769.315402518088
1.7388895484525746,728758.774682663,3723.0717330835987
1.7389010007976946,739602.4531541171,3717.9082666333074
1.7389124519157881,748879.7329942269,3684.1087930046706
1.7389239018075122,751170.0750761145,3659.7434759729176
1.738935350473522,728663.2647769479,3550.413535881666
1.7389467979144742,700513.1356725466,3454.1469027662883
1.7389582441310245,676393.1129554352,3379.5963379227264
1.7389696891238295,673943.219546864,3388.385326794277
1.738981132893546,698551.0410710684,3442.939652991739
1.7389925754408286,732390.7369857521,3549.7883232248487
1.7390040167663359,764589.9051870304,3658.9888660363536
1.7390154568707223,788439.9063184024,3755.905864788973
1.7390268957546449,791482.3122082696,3783.5451022891457
1.7390383334187605,790254.9947234287,3771.857286248216
1.7390497698637248,794591.938579135,3794.2468055524364
1.7390612050901946,797065.3626691326,3797.469771886885
1.7390726390988267,796095.5079467862,3800.68119759657
1.7390840718902771,796559.3230977402,3817.6582976512727
1.739095503465202,782398.7783322626,3767.589726355785
1.7391069338242588,773010.5612858016,3718.6423260388406
1.7391183629681042,767103.6359341975,3674.5438641949145
1.7391297908973944,771766.0561322869,3702.505798369589
1.739141217612786,778179.6693738614,3725.4064738472875
1.739152643114936,790419.0704343017,3766.9588995501185
1.7391640674045012,799246.4636323724,3785.4305513689483
1.739175490482137,803669.4121821135,3793.5361433251096
1.7391869123485015,806252.1485235753,3788.4234258591378
1.7391983330042522,803114.3941682136,3784.7646537581454
1.7392097524500445,794782.29763847,3747.9996315175904
1.739221170686536,784236.115301673,3711.8841016033543
1.739232587714383,768889.3626642297,3646.5754373813043
1.7392440035342431,754499.4557044769,3609.861912394203
1.739255418146773,752798.9214842414,3633.433960486205
1.7392668315526296,753497.8828215254,3636.4056628161793
1.73927824375247,758095.5865838699,3656.2186699053973
1.7392896547469514,768591.7996798387,3707.5854152266847
1.7393010645367306,778657.0204681534,3736.7736148585177
1.7393124731224647,787571.4073643152,3764.2074592820823
1.7393238805048112,790330.7208872164,3766.040592348872
1.739335286684427,786686.6837452368,3729.9837441897903
1.7393466916619698,794664.0251939882,3798.5262159659906
1.739358095438096,798471.1797660976,3808.689066821796
1.7393694980134629,796856.8606905601,3784.5870381455425
1.7393808993887288,789992.6309657106,3760.7036555969657
1.7393922995645494,789419.0375399635,3741.8943018992363
1.7394036985415835,788836.3799211221,3735.31764419097
1.7394150963204882,790190.9394201206,3737.2633154858427
1.7394264929019208,788096.0749056399,3737.7826073795786
1.7394378882865382,779628.4172940466,3709.0227484200086
1.739449282474998,768174.1159312784,3686.2686325557206
1.739460675467958,741349.382135517,3635.577003077503
1.7394720672660757,717355.9081049152,3563.661389457695
1.7394834578700094,702633.6174248146,3510.767460350643
1.739494847280415,710068.4070660587,3529.5709739911713
1.739506235497951,720228.28512991,3547.67226002073
1.739517622523276,717493.2069861114,3519.036716248891
1.7395290083570456,704921.5562631704,3486.6202513158782
1.7395403929999191,684133.6163278251,3424.108710026443
1.7395517764525539,666946.5267612506,3353.698304719239
1.7395631587156073,673843.0149756118,3385.5779888082216
1.739574539789738,701156.5541311016,3481.289698597666
1.7395859196756025,737456.0943336807,3607.3307146405295
1.7395972983738595,770630.8933788113,3725.5321347709496
1.7396086758851668,794038.8779412901,3804.5793598693967
1.7396200522101826,809984.4623484614,3870.2989735717333
1.7396314273495643,817313.5567424308,3879.1995924339853
1.7396428013039702,814830.9827516096,3846.2398256378483
1.7396541740740576,820635.4266352024,3895.5770051863606
1.7396655456604855,817894.7383435003,3888.05610124939
1.7396769160639112,815756.3091619674,3894.382144899105
1.7396882852849935,812957.7728594394,3910.8037796135372
1.7396996533243898,817979.4329763484,3968.461823210731
1.739711020182759,821760.7090326687,4007.2920201264437
1.7397223858607584,822756.8908165148,4038.4509863106487
1.7397337503590469,822626.6164264177,4095.685905699409
1.7397451136782822,817664.3279254318,4163.984057025653
1.7397564758191235,802669.278696766,4247.701780221222
1.7397678367822276,787958.3636432013,4414.724837279423
1.739779196568254,771217.0689148632,4772.471541643167
1.7397905551778605,768421.1350090301,5551.865455383622
1.739801912611706,771885.5378991412,7021.701391130273
1.7398132688704488,776847.7587279945,9533.22331603782
1.7398246239547461,797661.0827055768,11209.56889114629
1.7398359778652583,783618.09456562,8903.104532940564
1.7398473306026425,769975.0654018596,6520.744789623618
1.7398586821675583,776339.704455343,5331.821169986674
1.7398700325606629,788208.6167950535,4716.473011620397
1.7398813817826166,793526.1532947164,4354.759643446643
1.7398927298340765,807831.5783730069,4216.507468168621
1.7399040767157017,801036.9552030365,4060.505689034727
1.739915422428151,791034.5726360711,3964.729257384881
1.7399267669720835,767657.9138123866,3822.084991995146
1.7399381103481573,748210.9532605466,3721.288718548871
1.7399494525570314,740579.8187776797,3660.2337430686325
1.7399607935993644,745236.0462958935,3666.3649263479933
1.739972133475816,755952.1240421048,3730.4399503774107
1.7399834721870437,761660.4738450128,3720.567999669165
1.7399948097337072,773661.5805477435,3768.3233658282575
1.7400061461164658,773515.2454221838,3749.397623554497
1.740017481335977,773806.5486104031,3749.367949696085
1.740028815392901,780921.4212851677,3789.5699806734665
1.7400401482878967,788564.1306136533,3873.908559236862
1.740051480021623,789892.0982292962,3876.910186091412
1.7400628105947382,791901.6252640447,3874.2517175290723
1.740074140007903,793146.2538955237,3867.6191323980756
1.7400854682617748,796505.1963417128,3829.3387144954227
1.740096795357014,801941.863461579,3838.819790225826
1.7401081212942793,797479.9281192954,3806.26393479341
1.7401194460742295,792810.5837342783,3802.6578409045333
1.7401307696975246,786211.0510518021,3760.972284459404
1.7401420921648232,787357.1204638244,3768.982334227145
1.7401534134767849,783909.3142046246,3760.699320657341
1.740164733634069,782171.3430892229,3759.9975403984226
1.7401760526373358,778333.2880947599,3737.6660424582406
