wavelength,spectrum,dev
2.081807447463723,421666.9203490038,2301.665630736187
2.081820227552904,423647.30699352693,2320.980877152264
2.081833005896834,427786.0096940256,2341.4031486990552
2.0818457824953467,426664.2958099835,2323.9573341810637
2.0818585573482764,424301.21219324355,2332.426853149166
2.0818713304554555,417020.43840620114,2317.142931905927
2.081884101816718,410297.6318019835,2283.5313309237613
2.081896871431896,404801.3672970823,2236.7705317466307
2.0819096393008203,394269.7812135908,2147.643942203439
2.081922405423323,384289.2810629499,2073.874080119232
2.0819351697992357,374644.98380109464,2029.100767970535
2.081947932428388,363414.28078899445,1976.795415898139
2.081960693310609,354035.7702131714,1931.944730238669
2.081973452445729,352292.2055621713,1951.7191101777241
2.0819862098335764,355610.9286296841,1980.0098927077115
2.081998965473981,366829.9671689175,2054.367633203099
2.0820117193667684,379377.08827883814,2144.934244473357
2.0820244715117666,394771.3415096196,2270.5232170307
2.0820372219088035,405494.1729648328,2376.0560665718717
2.082049970557705,406496.7937024297,2392.3946431536333
2.0820627174582964,401732.84966360766,2338.0208535578513
2.0820754626104034,393056.0454872229,2236.66088741805
2.0820882060138515,389367.63611279504,2153.549485270146
2.082100947668464,393736.5882586013,2122.335550688009
2.0821136875740653,399406.98643930996,2111.1638758054196
2.0821264257304786,407642.4135229131,2146.855919334535
2.0821391621375267,415869.80919526913,2177.495102530483
2.0821518967950334,422011.3254563865,2211.30682501974
2.082164629702818,420704.22416192415,2204.748686626984
2.0821773608607037,413024.31849570555,2165.2913869013973
2.0821900902685107,403672.99333815946,2126.035480157781
2.0822028179260603,394563.9069824772,2090.4143784823214
2.0822155438331715,387617.34819931403,2055.5662343086824
2.0822282679896635,388681.12272674474,2067.19615363247
2.082240990395356,398570.91942920897,2109.8083217460517
2.0822537110500674,407629.8982410359,2147.0516352768723
2.082266429953614,414339.4155607047,2181.151959769403
2.0822791471058153,420299.70694347547,2233.820802155106
2.0822918625064872,421657.59232067526,2262.7649628105937
2.0823045761554466,419242.0274412143,2260.391986279581
2.0823172880525083,414549.1239313369,2222.0647833315834
2.0823299981974888,410965.53502306045,2188.288574908684
2.0823427065902025,404940.10057246673,2156.8133243807933
2.0823554132304642,396635.5372133392,2124.3954895493393
2.0823681181180875,390104.10581679625,2110.963373275066
2.0823808212528854,386224.518231319,2129.89213059853
2.0823935226346717,383571.1674948385,2179.8822704446898
2.0824062222632587,380017.0294875434,2233.5617092735065
2.082418920138458,378594.4850104369,2283.045419208953
2.0824316162600813,379277.72074192326,2292.5734278148952
2.0824443106279387,379680.5837508465,2250.5726799087197
2.0824570032418412,381131.70804701286,2194.030076179761
2.0824696941015994,384849.51047921914,2168.366319010126
2.0824823832070214,386448.2422929352,2147.1602452447837
2.082495070557917,386636.8326095569,2122.067064040832
2.082507756154095,384372.1333441915,2114.2211713541733
2.082520439995362,372367.5875072831,2057.343148040497
2.0825331220815273,354836.502123876,1986.033306796747
2.082545802412396,336796.0091943329,1919.4708282734387
2.0825584809877764,326308.35755212413,1890.2317820966016
2.082571157807472,332656.0475796934,1954.8296463271058
2.082583832871291,349764.80822407367,2025.5767574954518
2.0825965061790366,375149.66948822734,2120.458908581011
2.0826091777305136,395265.1740481128,2181.2405733999794
2.0826218475255263,402669.9785141602,2177.784521064629
2.0826345155638775,405696.1733442516,2183.026672790628
2.0826471818453705,399341.7150072364,2154.0681192582356
2.0826598463698076,388145.3552362206,2120.9649153589417
2.082672509136992,373781.6394657485,2074.451966516246
2.0826851701467235,363996.2037277538,2039.0051857321048
2.0826978293988043,362091.47483295534,2038.4617318328799
2.0827104868930335,365563.1499081859,2094.880365211896
2.0827231426292125,371504.39003481704,2194.282386521329
2.08273579660714,375233.1964460247,2321.9315322147913
2.0827484488266155,370836.15328378975,2385.6691549529905
2.0827610992874366,359004.2114653172,2345.1599138138426
2.0827737479894024,350707.96744352154,2255.7081161738793
2.08278639493231,350358.5307584661,2164.8103277918963
2.082799040115955,356117.33108967135,2121.421702288374
2.082811683540136,364349.6791658936,2116.681229742796
2.0828243252046477,371402.51421556977,2132.212305466619
2.0828369651092866,376585.0164760873,2150.0623621298228
2.082849603253847,377873.8765290071,2187.4049185358467
2.082862239638123,375322.92655305914,2229.1778665022352
2.082874874261909,373859.7680933234,2271.146891764244
2.082887507124999,371416.52699807036,2269.4031237471804
2.0829001382271852,377645.9909091851,2278.790101538486
2.0829127675682613,391532.073218801,2296.1278487894497
2.082925395148018,405709.64617144724,2312.1449721436693
2.0829380209662474,416928.2702052413,2321.6352136514706
2.082950645022741,421860.6706133117,2316.2630129100767
2.082963267317288,421894.34333568765,2297.156094892848
2.08297588784968,420153.77222732955,2270.865043724693
2.082988506619705,413546.5770135757,2236.6547061374094
2.083001123627153,404525.54245138913,2198.6942946694576
2.083013738871812,394333.64484720334,2163.990140141485
2.0830263523534707,388900.0653889789,2158.5283527811803
2.083038964071916,389350.6465869048,2169.827663318935
2.083051574026935,390382.379808078,2172.106727804976
2.0830641822183136,395791.02288757416,2197.06910571794
2.083076788645841,402454.2389591463,2234.3149433165836
2.083089393309298,406584.6487977598,2274.7684652315806
2.0831019962084736,409655.2453375076,2338.9729594383107
2.08311459734315,412726.2105242049,2449.8051281675016
2.083127196713112,413923.4115067197,2581.671246920627
2.083139794318144,413242.7253184533,2661.075953207194
2.083152390158027,412010.490933003,2636.503507577786
2.0831649842325453,415315.99956051435,2554.7368575448018
2.0831775765414804,421042.85590553307,2467.513604568017
2.083190167084614,427417.2385087,2405.224738019449
2.083202755861727,431015.14213549066,2359.6458176023493
2.0832153428726,431355.47538346454,2341.4381290932865
2.0832279281170125,424166.94103700505,2293.056511400615
2.083240511594745,411836.261008538,2239.626065426526
2.0832530933055766,396544.8905589659,2185.0879506120637
2.0832656732492847,373106.12370512384,2092.300244995326
2.0832782514256487,350317.89651134284,2000.652461771973
2.0832908278344457,333736.7488575272,1946.3173706227276
2.0833034024754524,324323.55824203615,1916.0459718789502
2.0833159753484454,320667.8751901685,1889.4947003821749
2.083328546453201,327227.2143824884,1925.4082818767718
2.0833411157894957,339342.7151463291,1978.5963376823788
2.0833536833571027,352331.7957930488,2032.044510942679
2.0833662491557985,367419.32659129077,2098.0385764068046
2.0833788131853552,384133.0842964412,2176.256248673082
2.083391375445548,395900.63652206183,2241.3295673967914
2.0834039359361496,398679.90651848924,2277.0939641776586
2.0834164946569325,396658.64693725726,2320.8201557569896
2.083429051607669,396488.2007783891,2429.616816076726
2.0834416067881296,401737.185010949,2596.475638007508
2.083454160198087,408034.61491875746,2723.050048308131
2.0834667118373105,400024.7565289213,2673.8281350781826
2.083479261705571,398431.6821541186,2543.3606222039007
2.0834918098026383,395445.1916878778,2412.3597216492853
2.083504356128281,389460.7707308221,2314.2855681125275
2.0835169006822674,388216.17212710856,2268.3922092410385
2.0835294434643656,391084.0351139283,2263.1280072410405
2.0835419844743446,393585.09517977387,2258.0422572588295
2.08355452371197,391605.5442660034,2226.8161419399894
2.0835670611770096,384316.65774127375,2191.8542316220605
2.0835795968692286,373048.63676571794,2148.1792314606496
2.0835921307883924,361003.03240785596,2091.1315444929564
2.0836046629342673,354602.66691636416,2076.0025767680418
2.0836171933066163,357961.1488441425,2089.3069238204025
2.0836297219052056,368956.2751808956,2133.9567337633152
2.083642248729797,380400.2925530816,2186.918795958791
2.083654773780155,392082.02361493034,2251.211569306709
2.0836672970560413,401686.79990856943,2314.2545713752693
2.083679818557219,409206.6175494055,2361.0426084575797
2.083689807781356,412612.8654241198,1949.740454843313
2.083692338283448,412234.1233687172,2368.7434562535864
2.083705572276434,410142.06929323165,1945.988158848718
2.0837213346838164,402731.5412583956,1928.3452814041639
2.0837370950040635,391102.29873770196,1897.314333896371
2.0837528532377383,380638.84572009905,1868.3146390951351
2.0837686093853995,375893.8341808768,1842.1225789352102
2.083784363447607,377082.720020221,1836.349645128573
2.08380011542492,378784.4155875795,1843.4550975489742
2.0838158653178973,374157.3683007776,1849.5016441693615
2.083831613127098,363959.8541757992,1869.8203947651743
2.083847358853079,360176.18047520024,1960.3473928621102
2.0838631024963994,372244.02514260175,2073.7712349455123
2.0838788440576144,396289.5498169595,2116.222565847416
2.0838945835372815,416589.4049195671,2074.103521273201
2.0839103209359573,426997.834395377,2024.784534021021
2.0839260562541972,429350.03770841396,1996.2289649748097
2.083941789492555,428048.2826535149,1972.6763638757911
2.0839575206515883,424238.7608627224,1945.1892116832512
2.0839732497318497,420574.21923553495,1930.7054282466343
2.083988976733894,413113.12859657954,1910.7890974715974
2.084004701658274,398913.74780997017,1875.8326985864385
2.0840204245055425,380659.08126329543,1840.754743748685
2.084036145276253,367846.1466265497,1813.05718792459
2.084051863970958,368433.98348354886,1808.2421452076978
2.0840675805902076,372344.80820363364,1811.4489022367943
2.084083295134554,367359.7684850139,1783.4850244889242
2.0840990076045482,353095.30016039783,1740.9206360222774
2.08411471800074,337735.5822094222,1699.2292486223785
2.0841304263236804,338500.35165201424,2949.0179959327825
2.0841461325739172,353342.7659078649,3224.169393530221
2.084161836752001,374294.99209613865,3545.826673638417
2.08417753885848,390006.9227502514,3661.213037499021
2.084193238893902,394974.79658533295,3511.523483267389
2.084208936858815,388562.45253074507,3269.5551455655946
2.0842246327537652,384494.82940638036,3115.9269150382993
2.0842403265793013,387986.28506667516,3078.2649675880093
2.0842560183359686,392343.5755113521,3049.681483457407
2.0842717080243127,398066.43444746506,3069.0809483964454
2.0842873956448793,397820.89427802723,3075.0970837728355
2.0843030811982137,392012.2699908451,3053.3084180778023
2.084318764684861,386331.59083457943,3067.0216081493927
2.0843344461053643,379263.882854408,3061.9236660109605
2.0843501254602677,376318.5048103328,3038.784033429747
2.084365802750114,381180.2404091551,3027.2155833885818
2.0843814779754464,392613.36332835275,3046.1666571881574
2.0843971511368076,404040.13331357524,3088.403505653037
2.0844128222347393,409245.9747055378,3131.7708910941974
2.0844284912697826,405554.5155789341,3117.9707852285624
2.0844441582424795,398258.1484891187,3061.47769082678
2.084459823153369,395829.0164442542,3026.037533492315
2.0844754860029924,399823.49551642453,3037.962618709184
2.0844911467918883,406778.9654795504,3087.5311060463346
2.0845068055205975,409912.4696753835,3104.7191960094306
2.084522462189657,403697.7435973049,3070.8614744146957
2.0845381167996067,398450.97977561376,3074.1365517342606
2.0845537693509835,393758.03005024086,3131.166779011038
2.0845694198443256,390232.0786174704,3279.4329949577045
2.084585068280169,386261.22531623486,3472.957392010654
2.084600714659051,386439.4301079962,3600.1163831454774
2.0846163589815077,376376.3174919241,3427.842195292014
2.0846320012480746,363867.79980853375,3169.9726021423894
2.0846476414592865,356239.6021031787,2993.5658186316145
2.084663279615679,352626.6230295985,2897.5801617478396
2.0846789157177854,358599.60297293606,2890.7757894949486
2.08469454976614,366994.63581390434,2917.392650365857
2.084710181761277,373636.8697659107,2950.5753966907596
2.084725811703728,386595.82233701186,3044.9587850235257
2.0847414395940262,403968.5773924165,3183.8770334937453
2.084757065432705,419771.514956278,3355.890920699898
2.0847726892202934,427855.65845793555,3578.4622262122716
2.084788310957325,429459.6922623159,3876.364483118928
2.0848039306443296,434337.9662250727,4388.958163514497
2.084819548281837,440841.2954790048,4904.298468929994
2.084835163870377,435373.4401396999,4900.661730921253
2.08485077741048,416185.4077280183,4526.08425417298
2.0848663889026744,398118.62052751234,4201.678575210109
2.084881998347489,387172.9122384462,4007.347321367031
2.084897605745451,379892.3637739027,3744.598665196352
2.08491321109709,378628.226123811,3439.2061505971515
2.0849288144029305,377780.4470016685,3203.4750306550227
2.084944415663502,374658.1250666633,3040.1444938946024
2.084960014879328,375534.30371089873,2955.1064383383396
2.0849756120509366,378970.53464178677,2914.7792942468186
2.084991207178852,384688.2210666381,2890.34949196935
2.0850068002635993,387823.70144516445,2881.4347381605485
2.0850223913057038,385760.0289969381,2872.2719337471744
2.0850379803056884,385945.75805078086,2877.4674978544467
2.0850535672640773,394350.68686899764,2952.37938098101
2.085069152181394,406634.6528143967,3032.368422316055
2.0850847350581603,420792.5537508592,3106.27921293351
2.0851003158949,424683.95806731324,3091.863901344319
2.0851158946921333,415259.66436902847,2998.7213177329636
2.0851314714503824,399663.5983083837,2893.338001630301
